	OG	TSG
AC073082.1_ENST00000378305	0.16261398176291794	0.8373860182370821
RAB20_ENST00000267328	0.16261398176291794	0.8373860182370821
SLC26A1	0.16261398176291794	0.8373860182370821
MPV17L_ENST00000396385	0.16261398176291794	0.8373860182370821
FAM45A	0.16261398176291794	0.8373860182370821
PPP6R1	0.16261398176291794	0.8373860182370821
MIR3654	0.16261398176291794	0.8373860182370821
TRIM2	0.16261398176291794	0.8373860182370821
CDK5RAP3	0.16261398176291794	0.8373860182370821
Q8NAQ8_HUMAN	0.16261398176291794	0.8373860182370821
IRGQ	0.16261398176291794	0.8373860182370821
CHST13	0.16261398176291794	0.8373860182370821
SH3D21_ENST00000453908	0.16261398176291794	0.8373860182370821
C3orf31	0.16261398176291794	0.8373860182370821
RAB41	0.16261398176291794	0.8373860182370821
WIPF3_ENST00000409123	0.16261398176291794	0.8373860182370821
AADAT	0.16261398176291794	0.8373860182370821
THOP1	0.16261398176291794	0.8373860182370821
DCBLD1_ENST00000338728	0.16261398176291794	0.8373860182370821
SLC12A4_ENST00000541864	0.16261398176291794	0.8373860182370821
CLDN11_ENST00000451576	0.16261398176291794	0.8373860182370821
DPH2	0.16261398176291794	0.8373860182370821
SCARB2	0.16261398176291794	0.8373860182370821
ENSG00000178225	0.16261398176291794	0.8373860182370821
C1orf131	0.16261398176291794	0.8373860182370821
AGAP4	0.16261398176291794	0.8373860182370821
THAP1	0.16261398176291794	0.8373860182370821
ZNF280C	0.16261398176291794	0.8373860182370821
TRIQK_ENST00000521988	0.16261398176291794	0.8373860182370821
SH3D21	0.16261398176291794	0.8373860182370821
ENSG00000265944	0.16261398176291794	0.8373860182370821
NUDT16L1_ENST00000405142	0.16261398176291794	0.8373860182370821
AIF1	0.16261398176291794	0.8373860182370821
ATP6V0A1_ENST00000264649	0.16261398176291794	0.8373860182370821
ANKDD1A_ENST00000496660	0.16261398176291794	0.8373860182370821
OR7A2P	0.16261398176291794	0.8373860182370821
AKAP8L	0.16261398176291794	0.8373860182370821
BAIAP3	0.16261398176291794	0.8373860182370821
YIF1B_ENST00000329420	0.16261398176291794	0.8373860182370821
DUSP8	0.16261398176291794	0.8373860182370821
RHCE_ENST00000374352	0.16261398176291794	0.8373860182370821
LRRC71	0.16261398176291794	0.8373860182370821
SLC44A1	0.16261398176291794	0.8373860182370821
DNAJC30	0.16261398176291794	0.8373860182370821
MVD	0.16261398176291794	0.8373860182370821
CCDC129_ENST00000451887	0.16261398176291794	0.8373860182370821
PCNXL3_ENST00000355703	0.16261398176291794	0.8373860182370821
C4orf47	0.16261398176291794	0.8373860182370821
NFYC	0.16261398176291794	0.8373860182370821
DPYSL2	0.16261398176291794	0.8373860182370821
ENSG00000068650	0.16261398176291794	0.8373860182370821
OTUB2	0.16261398176291794	0.8373860182370821
RP5-1086D14.3_ENST00000569052	0.16261398176291794	0.8373860182370821
DDX49_ENST00000438170	0.16261398176291794	0.8373860182370821
FAM149B1	0.16261398176291794	0.8373860182370821
ILF2_ENST00000368681	0.16261398176291794	0.8373860182370821
GCGR	0.16261398176291794	0.8373860182370821
SMPX	0.16261398176291794	0.8373860182370821
C19orf25	0.16261398176291794	0.8373860182370821
COPA	0.16261398176291794	0.8373860182370821
MRPL27	0.16261398176291794	0.8373860182370821
F2RL3	0.16261398176291794	0.8373860182370821
TONSL	0.16261398176291794	0.8373860182370821
HNRPLL_ENST00000410076	0.16261398176291794	0.8373860182370821
WHAMM_ENST00000234505	0.16261398176291794	0.8373860182370821
EPS15L1_ENST00000455140	0.16261398176291794	0.8373860182370821
KCTD12	0.16261398176291794	0.8373860182370821
DHRS7B	0.16261398176291794	0.8373860182370821
SMTNL2_ENST00000389313	0.16261398176291794	0.8373860182370821
SERHL	0.16261398176291794	0.8373860182370821
CMTM3	0.16261398176291794	0.8373860182370821
NCBP2L	0.16261398176291794	0.8373860182370821
RGS11_ENST00000431291	0.16261398176291794	0.8373860182370821
TMEM185A	0.16261398176291794	0.8373860182370821
PNPLA1_ENST00000457797	0.16261398176291794	0.8373860182370821
SPEM1_ENST00000323383	0.16261398176291794	0.8373860182370821
Q96MC4_HUMAN	0.16261398176291794	0.8373860182370821
CA7	0.16261398176291794	0.8373860182370821
TP53AIP1_ENST00000531399	0.16261398176291794	0.8373860182370821
CHCHD2P9	0.16261398176291794	0.8373860182370821
CNN3	0.16261398176291794	0.8373860182370821
ENSG00000267884	0.16261398176291794	0.8373860182370821
CD81	0.16261398176291794	0.8373860182370821
DDT	0.16261398176291794	0.8373860182370821
PSMD7	0.16261398176291794	0.8373860182370821
AC087645.3	0.16261398176291794	0.8373860182370821
IRS2	0.16261398176291794	0.8373860182370821
BCCIP	0.16261398176291794	0.8373860182370821
MTERFD1	0.16261398176291794	0.8373860182370821
SRSF11_ENST00000395136	0.16261398176291794	0.8373860182370821
PLEKHG4	0.16261398176291794	0.8373860182370821
OSBP2_ENST00000403222	0.16261398176291794	0.8373860182370821
STS	0.16261398176291794	0.8373860182370821
MYBBP1A_ENST00000381556	0.16261398176291794	0.8373860182370821
HEATR8_ENST00000339553	0.16261398176291794	0.8373860182370821
Q8NAP5_HUMAN	0.16261398176291794	0.8373860182370821
NCAPG	0.16261398176291794	0.8373860182370821
GPR31	0.16261398176291794	0.8373860182370821
UMPS	0.16261398176291794	0.8373860182370821
SLC12A4_ENST00000537830	0.16261398176291794	0.8373860182370821
AATK_ENST00000326724	0.16261398176291794	0.8373860182370821
C20orf20	0.16261398176291794	0.8373860182370821
SPHK2_ENST00000340932	0.16261398176291794	0.8373860182370821
PADI4_ENST00000375453	0.16261398176291794	0.8373860182370821
PCBP4_ENST00000461554	0.16261398176291794	0.8373860182370821
HTR3B_ENST00000537778	0.16261398176291794	0.8373860182370821
DIABLO	0.16261398176291794	0.8373860182370821
SLC16A10	0.16261398176291794	0.8373860182370821
REXO1	0.16261398176291794	0.8373860182370821
MPDU1	0.16261398176291794	0.8373860182370821
OGG1_ENST00000302003	0.16261398176291794	0.8373860182370821
RP11-247L20.2	0.16261398176291794	0.8373860182370821
WDR1_ENST00000499869	0.16261398176291794	0.8373860182370821
ACAP3	0.16261398176291794	0.8373860182370821
TK2_ENST00000564917	0.16261398176291794	0.8373860182370821
SEPT7	0.16261398176291794	0.8373860182370821
LSM3	0.16261398176291794	0.8373860182370821
FUNDC2_ENST00000369498	0.16261398176291794	0.8373860182370821
TSNAX	0.16261398176291794	0.8373860182370821
SMC1A_ENST00000428014	0.16261398176291794	0.8373860182370821
PLIN5	0.16261398176291794	0.8373860182370821
INPP5A_ENST00000445580	0.16261398176291794	0.8373860182370821
AGPHD1	0.16261398176291794	0.8373860182370821
STBD1	0.16261398176291794	0.8373860182370821
C1orf213	0.16261398176291794	0.8373860182370821
TPD52	0.16261398176291794	0.8373860182370821
ACVRL1_ENST00000550683	0.16261398176291794	0.8373860182370821
ERI3_ENST00000372259	0.16261398176291794	0.8373860182370821
CCNJL_ENST00000505287	0.16261398176291794	0.8373860182370821
C20orf112_ENST00000201961	0.16261398176291794	0.8373860182370821
DBF4	0.16261398176291794	0.8373860182370821
GJC1	0.16261398176291794	0.8373860182370821
MMS19	0.16261398176291794	0.8373860182370821
NDUFA12	0.16261398176291794	0.8373860182370821
GMPPB_ENST00000308375	0.16261398176291794	0.8373860182370821
PRAC	0.16261398176291794	0.8373860182370821
SLC30A10_ENST00000536992	0.16261398176291794	0.8373860182370821
LAMTOR3	0.16261398176291794	0.8373860182370821
BTNL9_ENST00000376842	0.16261398176291794	0.8373860182370821
C22orf15_ENST00000402217	0.16261398176291794	0.8373860182370821
FAM203A	0.16261398176291794	0.8373860182370821
RGPD8_ENST00000302558	0.16261398176291794	0.8373860182370821
MAP1LC3C	0.16261398176291794	0.8373860182370821
RHBDD3	0.16261398176291794	0.8373860182370821
AKR1B15_ENST00000457545	0.16261398176291794	0.8373860182370821
TMEM33	0.16261398176291794	0.8373860182370821
LOC283849	0.16261398176291794	0.8373860182370821
AP3M1	0.16261398176291794	0.8373860182370821
C9orf116	0.16261398176291794	0.8373860182370821
ZNF185_ENST00000454925	0.16261398176291794	0.8373860182370821
PSMD11	0.16261398176291794	0.8373860182370821
SOGA1_ENST00000237536	0.16261398176291794	0.8373860182370821
ENSG00000196454	0.16261398176291794	0.8373860182370821
PFDN1	0.16261398176291794	0.8373860182370821
EGFR_ENST00000442591	0.16261398176291794	0.8373860182370821
ANKRD27	0.16261398176291794	0.8373860182370821
CHAF1B	0.16261398176291794	0.8373860182370821
KIAA1875	0.16261398176291794	0.8373860182370821
LDLRAD2	0.16261398176291794	0.8373860182370821
ENSG00000197246	0.16261398176291794	0.8373860182370821
SGMS1_ENST00000429490	0.16261398176291794	0.8373860182370821
C11orf45	0.16261398176291794	0.8373860182370821
BNC2_ENST00000411752	0.16261398176291794	0.8373860182370821
CA3	0.16261398176291794	0.8373860182370821
FAM132A	0.16261398176291794	0.8373860182370821
ASRGL1	0.16261398176291794	0.8373860182370821
PLA2G16	0.16261398176291794	0.8373860182370821
PDDC1	0.16261398176291794	0.8373860182370821
LGALS9C	0.16261398176291794	0.8373860182370821
SH3KBP1_ENST00000379697	0.16261398176291794	0.8373860182370821
EXOC3L1	0.16261398176291794	0.8373860182370821
CCP110_ENST00000381396	0.16261398176291794	0.8373860182370821
WARS	0.16261398176291794	0.8373860182370821
TOLLIP	0.16261398176291794	0.8373860182370821
ABLIM2_ENST00000296372	0.16261398176291794	0.8373860182370821
ZDHHC11B	0.16261398176291794	0.8373860182370821
ORC5_ENST00000447452	0.16261398176291794	0.8373860182370821
ASPSCR1_ENST00000580534	0.16261398176291794	0.8373860182370821
ISCU	0.16261398176291794	0.8373860182370821
VWCE	0.16261398176291794	0.8373860182370821
DCTN6	0.16261398176291794	0.8373860182370821
FZD8	0.16261398176291794	0.8373860182370821
WISP2	0.16261398176291794	0.8373860182370821
ENSG00000156367	0.16261398176291794	0.8373860182370821
ENSG00000180518	0.16261398176291794	0.8373860182370821
MYO1C	0.16261398176291794	0.8373860182370821
HTRA4	0.16261398176291794	0.8373860182370821
Q4VXZ3_HUMAN	0.16261398176291794	0.8373860182370821
HSP90AB1_ENST00000428822	0.16261398176291794	0.8373860182370821
LRRK1_ENST00000284395	0.16261398176291794	0.8373860182370821
UBL5	0.16261398176291794	0.8373860182370821
CCDC122_ENST00000281508	0.16261398176291794	0.8373860182370821
PRPF4	0.16261398176291794	0.8373860182370821
IGF2AS	0.16261398176291794	0.8373860182370821
GJA3	0.16261398176291794	0.8373860182370821
BOK	0.16261398176291794	0.8373860182370821
TMEM161A	0.16261398176291794	0.8373860182370821
NR_002730_1	0.16261398176291794	0.8373860182370821
NR5A2_ENST00000447034	0.16261398176291794	0.8373860182370821
SLC1A7_ENST00000371491	0.16261398176291794	0.8373860182370821
OR1E1	0.16261398176291794	0.8373860182370821
FAM189A1	0.16261398176291794	0.8373860182370821
ZNF211_ENST00000420680	0.16261398176291794	0.8373860182370821
PSAPL1	0.16261398176291794	0.8373860182370821
DERL3	0.16261398176291794	0.8373860182370821
SSX9	0.16261398176291794	0.8373860182370821
GLIPR1L1	0.16261398176291794	0.8373860182370821
USP42_ENST00000306177	0.16261398176291794	0.8373860182370821
LY6G5C	0.16261398176291794	0.8373860182370821
MPV17L	0.16261398176291794	0.8373860182370821
ACSS1_ENST00000432802	0.16261398176291794	0.8373860182370821
SOGA2	0.16261398176291794	0.8373860182370821
NEDD1	0.16261398176291794	0.8373860182370821
SLC9A8_ENST00000417961	0.16261398176291794	0.8373860182370821
Q9HAD2_HUMAN	0.16261398176291794	0.8373860182370821
CUTA	0.16261398176291794	0.8373860182370821
PLP2_ENST00000376322	0.16261398176291794	0.8373860182370821
ARL5A	0.16261398176291794	0.8373860182370821
TMC6	0.16261398176291794	0.8373860182370821
PDE4A_ENST00000352831	0.16261398176291794	0.8373860182370821
BAIAP3_ENST00000397488	0.16261398176291794	0.8373860182370821
AFAP1L2_ENST00000541919	0.16261398176291794	0.8373860182370821
NKX1-2_ENST00000440536	0.16261398176291794	0.8373860182370821
MTRNR2L7	0.16261398176291794	0.8373860182370821
MRPL44	0.16261398176291794	0.8373860182370821
ATG9A	0.16261398176291794	0.8373860182370821
TMEM171_ENST00000454765	0.16261398176291794	0.8373860182370821
WSB2	0.16261398176291794	0.8373860182370821
CTAGE8	0.16261398176291794	0.8373860182370821
IL7	0.16261398176291794	0.8373860182370821
SH3BP2	0.16261398176291794	0.8373860182370821
RBP7	0.16261398176291794	0.8373860182370821
C7orf41	0.16261398176291794	0.8373860182370821
WBP1L	0.16261398176291794	0.8373860182370821
AC097381.1	0.16261398176291794	0.8373860182370821
RNF212_ENST00000433731	0.16261398176291794	0.8373860182370821
POTEI	0.16261398176291794	0.8373860182370821
MRPS25	0.16261398176291794	0.8373860182370821
USMG5P1	0.16261398176291794	0.8373860182370821
SLC16A5	0.16261398176291794	0.8373860182370821
C11orf89	0.16261398176291794	0.8373860182370821
PACS1	0.16261398176291794	0.8373860182370821
USP32	0.16261398176291794	0.8373860182370821
SC5DL	0.16261398176291794	0.8373860182370821
GHITM	0.16261398176291794	0.8373860182370821
TOMM7	0.16261398176291794	0.8373860182370821
C1QL4	0.16261398176291794	0.8373860182370821
RAB38	0.16261398176291794	0.8373860182370821
HADHA_ENST00000457468	0.16261398176291794	0.8373860182370821
AP4E1	0.16261398176291794	0.8373860182370821
RPN2	0.16261398176291794	0.8373860182370821
CARD8_ENST00000391898	0.16261398176291794	0.8373860182370821
ALOXE3	0.16261398176291794	0.8373860182370821
Q8NH88_HUMAN	0.16261398176291794	0.8373860182370821
REEP5	0.16261398176291794	0.8373860182370821
PRDX4_ENST00000379349	0.16261398176291794	0.8373860182370821
GS1-393G12.10	0.16261398176291794	0.8373860182370821
BLCAP	0.16261398176291794	0.8373860182370821
AUNIP	0.16261398176291794	0.8373860182370821
PSEN2_ENST00000391872	0.16261398176291794	0.8373860182370821
PSEN1_ENST00000394157	0.16261398176291794	0.8373860182370821
ENSG00000229450	0.16261398176291794	0.8373860182370821
IDUA	0.16261398176291794	0.8373860182370821
DENND4C_ENST00000380424	0.16261398176291794	0.8373860182370821
PIGC	0.16261398176291794	0.8373860182370821
IL9R_ENST00000244174	0.16261398176291794	0.8373860182370821
MRPS35	0.16261398176291794	0.8373860182370821
C15orf52_ENST00000397536	0.16261398176291794	0.8373860182370821
CATSPER2	0.16261398176291794	0.8373860182370821
FXYD1	0.16261398176291794	0.8373860182370821
SPAG6_ENST00000376603	0.16261398176291794	0.8373860182370821
TRAIP	0.16261398176291794	0.8373860182370821
WFIKKN1	0.16261398176291794	0.8373860182370821
UBAP1_ENST00000545103	0.16261398176291794	0.8373860182370821
HDAC7	0.16261398176291794	0.8373860182370821
LMF2	0.16261398176291794	0.8373860182370821
GLUD1	0.16261398176291794	0.8373860182370821
MTR_ENST00000418145	0.16261398176291794	0.8373860182370821
METTL15_ENST00000379199	0.16261398176291794	0.8373860182370821
GOLGA8N	0.16261398176291794	0.8373860182370821
TSEN34_ENST00000429671	0.16261398176291794	0.8373860182370821
HYI_ENST00000372425	0.16261398176291794	0.8373860182370821
C9orf66	0.16261398176291794	0.8373860182370821
C15orf44	0.16261398176291794	0.8373860182370821
ENSG00000214167	0.16261398176291794	0.8373860182370821
ENSG00000180494	0.16261398176291794	0.8373860182370821
FLT1_ENST00000543394	0.16261398176291794	0.8373860182370821
AHSA2_ENST00000430934	0.16261398176291794	0.8373860182370821
CDRT15L2	0.16261398176291794	0.8373860182370821
Q6P462_HUMAN	0.16261398176291794	0.8373860182370821
KRT80_ENST00000394815	0.16261398176291794	0.8373860182370821
FGR	0.16261398176291794	0.8373860182370821
BLZF1_ENST00000367807	0.16261398176291794	0.8373860182370821
DCAF8	0.16261398176291794	0.8373860182370821
ZNF286B_ENST00000545289	0.16261398176291794	0.8373860182370821
ZSCAN29	0.16261398176291794	0.8373860182370821
ARPC3	0.16261398176291794	0.8373860182370821
MTMR3	0.16261398176291794	0.8373860182370821
NOL3	0.16261398176291794	0.8373860182370821
LSMD1_ENST00000335155	0.16261398176291794	0.8373860182370821
TMEM69	0.16261398176291794	0.8373860182370821
C11orf9_ENST00000327797	0.16261398176291794	0.8373860182370821
TTC8_ENST00000338104	0.16261398176291794	0.8373860182370821
METTL20	0.16261398176291794	0.8373860182370821
ITGA2	0.16261398176291794	0.8373860182370821
ATP8B2_ENST00000341822	0.16261398176291794	0.8373860182370821
CAND2_ENST00000454887	0.16261398176291794	0.8373860182370821
UBE2Z	0.16261398176291794	0.8373860182370821
RPL3	0.16261398176291794	0.8373860182370821
SMAGP	0.16261398176291794	0.8373860182370821
SFR1	0.16261398176291794	0.8373860182370821
METAP1D	0.16261398176291794	0.8373860182370821
KIAA1310	0.16261398176291794	0.8373860182370821
SNED1_ENST00000310397	0.16261398176291794	0.8373860182370821
ASAH1_ENST00000314146	0.16261398176291794	0.8373860182370821
NHSL2	0.16261398176291794	0.8373860182370821
MCF2L_ENST00000423482	0.16261398176291794	0.8373860182370821
LRRC27_ENST00000368615	0.16261398176291794	0.8373860182370821
ALG2	0.16261398176291794	0.8373860182370821
Q5I0X0_HUMAN	0.16261398176291794	0.8373860182370821
MFAP4	0.16261398176291794	0.8373860182370821
MRPS18A_ENST00000427312	0.16261398176291794	0.8373860182370821
ENSG00000227825	0.16261398176291794	0.8373860182370821
TMUB2_ENST00000538716	0.16261398176291794	0.8373860182370821
C4A_ENST00000428956	0.16261398176291794	0.8373860182370821
LMAN2L_ENST00000377079	0.16261398176291794	0.8373860182370821
HADH	0.16261398176291794	0.8373860182370821
C1orf159_ENST00000448924	0.16261398176291794	0.8373860182370821
CPEB3	0.16261398176291794	0.8373860182370821
ZXDA	0.16261398176291794	0.8373860182370821
RPL9	0.16261398176291794	0.8373860182370821
ENSG00000196364	0.16261398176291794	0.8373860182370821
HDHD1_ENST00000424830	0.16261398176291794	0.8373860182370821
TM9SF4_ENST00000398022	0.16261398176291794	0.8373860182370821
MALL	0.16261398176291794	0.8373860182370821
UBOX5	0.16261398176291794	0.8373860182370821
IDS_ENST00000428056	0.16261398176291794	0.8373860182370821
ENSG00000187900	0.16261398176291794	0.8373860182370821
IL2	0.16261398176291794	0.8373860182370821
FKTN_ENST00000457847	0.16261398176291794	0.8373860182370821
GSPT1	0.16261398176291794	0.8373860182370821
EPS8L1_ENST00000245618	0.16261398176291794	0.8373860182370821
OPN1MW2	0.16261398176291794	0.8373860182370821
SGCE_ENST00000445866	0.16261398176291794	0.8373860182370821
PROX2	0.16261398176291794	0.8373860182370821
SLC47A2_ENST00000350657	0.16261398176291794	0.8373860182370821
ERGIC2	0.16261398176291794	0.8373860182370821
RIBC2	0.16261398176291794	0.8373860182370821
CAPN10_ENST00000391982	0.16261398176291794	0.8373860182370821
SNX22	0.16261398176291794	0.8373860182370821
CYorf17	0.16261398176291794	0.8373860182370821
NT5DC1_ENST00000417846	0.16261398176291794	0.8373860182370821
NME6	0.16261398176291794	0.8373860182370821
MAML3_ENST00000398940	0.16261398176291794	0.8373860182370821
